Year,StatVar,Quantity
2008,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeResidence,1352
2008,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeResidence,363
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeResidence,439
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeResidence,287
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeResidence,38
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeResidence,1
2008,Count_HateCrimeIncidents_LocationOfCrimeRestaurant,168
2008,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeRestaurant,86
2008,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeRestaurant,18
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeRestaurant,33
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeRestaurant,29
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeRestaurant,2
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeRestaurant,0
2008,Count_HateCrimeIncidents_LocationOfCrimeSchoolOrCollegeOrUniversity,907
2008,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeSchoolOrCollegeOrUniversity,498
2008,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeSchoolOrCollegeOrUniversity,215
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeSchoolOrCollegeOrUniversity,133
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeSchoolOrCollegeOrUniversity,58
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeSchoolOrCollegeOrUniversity,3
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeSchoolOrCollegeOrUniversity,0
2008,Count_HateCrimeIncidents_LocationOfCrimeGasStation,68
2008,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeGasStation,42
2008,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeGasStation,5
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeGasStation,7
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeGasStation,14
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeGasStation,0
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeGasStation,0
2008,Count_HateCrimeIncidents_LocationOfCrimeSpecialtyStore,57
2008,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeSpecialtyStore,31
2008,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeSpecialtyStore,12
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeSpecialtyStore,4
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeSpecialtyStore,10
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeSpecialtyStore,0
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeSpecialtyStore,0
2008,Count_HateCrimeIncidents_LocationOfCrimeUnclassifiedLocation,927
2008,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeUnclassifiedLocation,407
2008,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeUnclassifiedLocation,280
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeUnclassifiedLocation,138
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeUnclassifiedLocation,87
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeUnclassifiedLocation,15
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeUnclassifiedLocation,0
2008,Count_HateCrimeIncidents,7
2008,Count_HateCrimeIncidents_BiasMotivationRace,6
2008,Count_HateCrimeIncidents_BiasMotivationReligion,0
2008,Count_HateCrimeIncidents_BiasMotivationSexualOrientation,0
2008,Count_HateCrimeIncidents_BiasMotivationEthnicity,1
2008,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus,0
2008,Count_HateCrimeIncidents_BiasMotivationMultipleBias,0
2007,Count_HateCrimeIncidents,7624
2007,Count_HateCrimeIncidents_BiasMotivationRace,3870
2007,Count_HateCrimeIncidents_BiasMotivationReligion,1400
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation,1265
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity,1007
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus,79
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias,3
2007,Count_HateCrimeIncidents_LocationOfCrimeAirportOrBusStationOrTrainStation,80
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeAirportOrBusStationOrTrainStation,45
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeAirportOrBusStationOrTrainStation,8
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeAirportOrBusStationOrTrainStation,13
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeAirportOrBusStationOrTrainStation,12
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeAirportOrBusStationOrTrainStation,2
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeAirportOrBusStationOrTrainStation,0
2007,Count_HateCrimeIncidents_LocationOfCrimeBankOrSavingsAndLoan,13
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeBankOrSavingsAndLoan,5
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeBankOrSavingsAndLoan,2
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeBankOrSavingsAndLoan,4
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeBankOrSavingsAndLoan,2
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeBankOrSavingsAndLoan,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeBankOrSavingsAndLoan,0
2007,Count_HateCrimeIncidents_LocationOfCrimeBarOrPubOrNightClub,149
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeBarOrPubOrNightClub,65
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeBarOrPubOrNightClub,9
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeBarOrPubOrNightClub,53
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeBarOrPubOrNightClub,22
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeBarOrPubOrNightClub,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeBarOrPubOrNightClub,0
2007,Count_HateCrimeIncidents_LocationOfCrimePlaceOfWorship,309
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimePlaceOfWorship,43
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimePlaceOfWorship,252
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimePlaceOfWorship,5
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimePlaceOfWorship,9
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimePlaceOfWorship,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimePlaceOfWorship,0
2007,Count_HateCrimeIncidents_LocationOfCrimeCommercialOrOfficeBuilding,167
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeCommercialOrOfficeBuilding,91
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeCommercialOrOfficeBuilding,30
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeCommercialOrOfficeBuilding,20
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeCommercialOrOfficeBuilding,26
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeCommercialOrOfficeBuilding,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeCommercialOrOfficeBuilding,0
2007,Count_HateCrimeIncidents_LocationOfCrimeConstructionSite,36
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeConstructionSite,24
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeConstructionSite,8
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeConstructionSite,2
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeConstructionSite,2
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeConstructionSite,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeConstructionSite,0
2007,Count_HateCrimeIncidents_LocationOfCrimeConvenienceStore,80
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeConvenienceStore,40
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeConvenienceStore,6
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeConvenienceStore,13
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeConvenienceStore,21
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeConvenienceStore,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeConvenienceStore,0
2007,Count_HateCrimeIncidents_LocationOfCrimeDepartmentStore,61
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeDepartmentStore,41
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeDepartmentStore,5
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeDepartmentStore,5
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeDepartmentStore,10
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeDepartmentStore,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeDepartmentStore,0
2007,Count_HateCrimeIncidents_LocationOfCrimeMedicalBusiness,57
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeMedicalBusiness,28
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeMedicalBusiness,15
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeMedicalBusiness,6
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeMedicalBusiness,8
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeMedicalBusiness,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeMedicalBusiness,0
2007,Count_HateCrimeIncidents_LocationOfCrimeFieldOrWoods,109
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeFieldOrWoods,55
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeFieldOrWoods,9
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeFieldOrWoods,22
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeFieldOrWoods,22
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeFieldOrWoods,1
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeFieldOrWoods,0
2007,Count_HateCrimeIncidents_LocationOfCrimeGovernmentOrPublicBuilding,119
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeGovernmentOrPublicBuilding,68
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeGovernmentOrPublicBuilding,28
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeGovernmentOrPublicBuilding,12
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeGovernmentOrPublicBuilding,11
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeGovernmentOrPublicBuilding,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeGovernmentOrPublicBuilding,0
2007,Count_HateCrimeIncidents_LocationOfCrimeGroceryStoreOrSupermarket,57
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeGroceryStoreOrSupermarket,25
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeGroceryStoreOrSupermarket,8
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeGroceryStoreOrSupermarket,7
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeGroceryStoreOrSupermarket,17
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeGroceryStoreOrSupermarket,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeGroceryStoreOrSupermarket,0
2007,Count_HateCrimeIncidents_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,1438
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,784
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,108
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,302
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,229
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,14
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeHighwayOrRoadOrAlleyOrStreetOrSidewalk,1
2007,Count_HateCrimeIncidents_LocationOfCrimeLodgingBusiness,37
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeLodgingBusiness,19
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeLodgingBusiness,4
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeLodgingBusiness,10
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeLodgingBusiness,4
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeLodgingBusiness,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeLodgingBusiness,0
2007,Count_HateCrimeIncidents_LocationOfCrimePrisons,50
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimePrisons,38
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimePrisons,1
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimePrisons,5
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimePrisons,6
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimePrisons,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimePrisons,0
2007,Count_HateCrimeIncidents_LocationOfCrimeBodyOfWaterOrBeach,11
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeBodyOfWaterOrBeach,7
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeBodyOfWaterOrBeach,0
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeBodyOfWaterOrBeach,3
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeBodyOfWaterOrBeach,1
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeBodyOfWaterOrBeach,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeBodyOfWaterOrBeach,0
2007,Count_HateCrimeIncidents_LocationOfCrimeLiquorStore,17
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeLiquorStore,8
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeLiquorStore,1
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeLiquorStore,1
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeLiquorStore,7
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeLiquorStore,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeLiquorStore,0
2007,Count_HateCrimeIncidents_LocationOfCrimeParkingFacility,454
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeParkingFacility,231
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeParkingFacility,48
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeParkingFacility,84
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeParkingFacility,87
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeParkingFacility,4
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeParkingFacility,0
2007,Count_HateCrimeIncidents_LocationOfCrimeSelfStorage,5
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeSelfStorage,3
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeSelfStorage,1
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeSelfStorage,0
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeSelfStorage,0
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeSelfStorage,1
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeSelfStorage,0
2007,Count_HateCrimeIncidents_LocationOfCrimeResidence,2329
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeResidence,1256
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeResidence,363
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeResidence,381
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeResidence,297
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeResidence,30
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeResidence,2
2007,Count_HateCrimeIncidents_LocationOfCrimeRestaurant,161
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeRestaurant,88
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeRestaurant,9
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeRestaurant,28
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeRestaurant,33
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeRestaurant,3
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeRestaurant,0
2007,Count_HateCrimeIncidents_LocationOfCrimeSchoolOrCollegeOrUniversity,859
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeSchoolOrCollegeOrUniversity,468
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeSchoolOrCollegeOrUniversity,170
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeSchoolOrCollegeOrUniversity,135
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeSchoolOrCollegeOrUniversity,81
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeSchoolOrCollegeOrUniversity,5
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeSchoolOrCollegeOrUniversity,0
2007,Count_HateCrimeIncidents_LocationOfCrimeGasStation,75
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeGasStation,37
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeGasStation,11
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeGasStation,6
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeGasStation,17
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeGasStation,4
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeGasStation,0
2007,Count_HateCrimeIncidents_LocationOfCrimeSpecialtyStore,67
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeSpecialtyStore,33
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeSpecialtyStore,11
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeSpecialtyStore,11
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeSpecialtyStore,12
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeSpecialtyStore,0
2007,Count_HateCrimeIncidents_BiasMotivationMultipleBias_LocationOfCrimeSpecialtyStore,0
2007,Count_HateCrimeIncidents_LocationOfCrimeUnclassifiedLocation,875
2007,Count_HateCrimeIncidents_BiasMotivationRace_LocationOfCrimeUnclassifiedLocation,364
2007,Count_HateCrimeIncidents_BiasMotivationReligion_LocationOfCrimeUnclassifiedLocation,291
2007,Count_HateCrimeIncidents_BiasMotivationSexualOrientation_LocationOfCrimeUnclassifiedLocation,135
2007,Count_HateCrimeIncidents_BiasMotivationEthnicity_LocationOfCrimeUnclassifiedLocation,70
2007,Count_HateCrimeIncidents_BiasMotivationDisabilityStatus_LocationOfCrimeUnclassifiedLocation,15
